0,413,2,M,A,50,3,57,N,53,CTE,F,INJ,GO,160-170,B,3
0,287,10,M,A,50,2,43,N,90,BRK,I,INJ,GO,160-170,M2,3
0,518,1,M,A,1,3,61,N,50,TT,N,IDS,GO,160-170,M2,3
0,250,9,M,A,50,1,43,O,50,BER,G,INJ,ES,170-180,M1,3
1,706,4,M,A,60,1,78,N,62,BER,N,IDS,GO,190-200,M2,1
0,413,1,M,A,6,4,56,N,50,BER,R,INJ,ES,S220,H,2
1,597,1,M,A,60,1,70,N,50,CAB,L,INJ,ES,190-200,M1,3
0,453,3,F,A,50,2,55,N,50,BER,D,INJ,ES,150-160,A,3
1,243,3,F,A,50,2,40,O,50,BER,D,INJ,ES,150-160,A,2
0,123,7,M,C,50,2,28,N,80,BER,H,INJ,ES,180-190,M1,1
0,665,2,M,A,60,1,84,N,69,CPE,T,INJ,ES,S220,H,2
0,401,5,F,A,60,1,61,O,50,BRK,I,INJ,ES,180-190,M1,3
0,268,1,M,A,50,2,42,N,50,BER,K,INJ,ES,200-220,M1,3
0,429,10,M,A,50,2,58,N,73,BER,L,INJ,ES,190-200,M2,3
0,171,7,M,C,50,1,32,O,57,CPE,L,INJ,ES,200-220,M1,1
0,247,2,M,A,50,1,38,N,84,BER,M,IDS,GO,200-220,M1,3
0,24,9,M,A,50,1,43,O,90,BER,E,INJ,ES,140-150,A,3
0,289,10,M,A,50,2,43,N,68,BER,K,INJ,ES,170-180,H,3
0,355,5,F,A,50,2,49,N,100,CAB,L,INJ,ES,190-200,M1,3
0,664,4,M,A,60,1,78,N,100,CPE,Q,INJ,ES,S220,H,2
0,25,10,F,A,50,2,24,N,90,BER,C,CAR,ES,130-140,B,3
1,336,7,M,A,55,1,54,N,50,BER,J,INJ,ES,180-190,M2,1
0,110,10,F,A,50,1,32,N,80,BER,Q,INJ,ES,S220,H,3
0,368,2,M,A,50,2,57,N,50,BER,M,INJ,ES,160-170,0,3
0,59,10,M,A,55,1,29,N,80,BER,H,INJ,GO,140-150,M1,3
0,182,4,M,A,50,2,33,N,64,CPE,C,INS,ES,130-140,A,3
2,130,2,F,C,50,2,30,N,118,BER,J,INJ,ES,180-190,B,3
0,505,1,M,A,50,2,60,N,50,BER,G,INJ,ES,160-170,A,3
0,301,10,M,A,48,1,43,O,50,CPE,W,INJ,ES,S220,H,1
0,511,1,M,A,50,2,60,N,50,BER,I,INJ,ES,190-200,M1,3
0,359,10,M,A,48,3,56,N,68,CTE,F,CAR,ES,001-130,0,3
1,435,2,M,A,60,1,61,N,50,BER,O,IDS,GO,200-220,H,2
0,169,9,F,A,50,3,32,N,64,BER,F,INJ,ES,170-180,B,3
0,440,7,M,A,50,3,56,N,50,MSPHF,O,INS,GO,170-180,H,3
0,144,0,F,C,50,2,30,N,55,BER,F,INJ,ES,160-170,B,1
0,20,10,F,C,50,2,48,N,95,BER,G,CAR,ES,160-170,B,3
0,355,10,M,A,50,2,57,N,72,BER,L,INJ,GO,130-140,H,3
0,286,10,M,C,50,2,42,N,76,BER,G,CAR,ES,160-170,M2,3
0,170,4,M,A,50,1,33,N,76,BER,D,INJ,ES,150-160,B,3
0,457,1,F,A,50,1,59,N,50,BER,F,INJ,ES,150-160,B,3
0,188,10,F,A,1,1,41,N,50,BER,B,CAR,ES,130-140,A,3
0,763,2,M,A,60,1,81,N,50,BER,P,INJ,ES,S220,M2,2
0,115,1,F,C,50,2,28,N,100,CPE,F,INS,ES,130-140,A,1
0,179,9,F,A,50,1,34,N,50,BER,H,INJ,GO,160-170,B,3
0,201,10,M,A,50,2,34,N,72,BER,C,CAR,ES,140-150,B,3
0,157,10,M,A,50,1,32,O,51,BER,F,CAR,ES,170-180,B,1
0,268,9,M,A,50,1,44,N,60,BER,M,INJ,ES,200-220,H,3
0,124,5,M,A,50,2,33,N,90,BRK,L,INJ,ES,190-200,M2,3
0,270,7,M,A,37,1,58,N,95,BER,C,INJ,ES,140-150,A,3
0,242,10,F,A,42,3,40,N,50,BER,N,INJ,GO,160-170,M2,3
0,134,10,F,A,50,2,29,O,57,BER,I,INJ,GO,160-170,M2,3
0,304,2,F,A,50,1,45,N,50,MSPHF,Q,INJ,ES,200-220,H,2
0,284,5,F,A,50,2,42,N,50,BRK,H,INJ,GO,140-150,M1,3
0,622,2,M,A,50,1,72,N,50,BER,R,INJ,ES,S220,M2,1
1,346,3,F,A,55,2,51,N,72,BER,I,IDS,GO,170-180,B,3
0,489,1,M,A,42,3,60,N,58,CTE,M,IDS,GO,130-140,0,3
1,383,1,M,A,1,3,52,N,50,BER,E,INJ,ES,160-170,A,3
0,86,10,M,C,26,2,25,N,85,BER,E,INJ,ES,140-150,A,3
0,180,10,M,C,50,1,35,N,72,BER,K,INJ,ES,170-180,H,3
0,119,10,M,A,50,2,28,N,80,BER,I,CAR,ES,170-180,M1,3
1,308,2,M,A,46,1,45,N,50,MSPF,P,IDS,GO,180-190,H,1
0,336,10,M,A,48,2,46,N,50,TT,N,INS,GO,140-150,H,3
0,292,7,F,C,50,2,50,N,50,BER,G,INJ,ES,160-170,B,3
0,345,10,F,A,50,2,48,N,72,BER,B,CAR,ES,140-150,B,3
0,290,0,M,A,55,2,47,N,60,BER,M,INJ,ES,200-220,M2,1
0,137,9,M,A,50,2,38,N,64,CTE,H,INJ,GO,160-170,M1,3
0,476,0,F,A,1,3,57,N,55,BER,I,INJ,ES,190-200,B,3
0,425,5,M,A,60,1,91,O,72,BER,L,INJ,ES,190-200,H,1
0,359,9,F,A,60,1,56,N,50,BER,E,INJ,ES,170-180,B,2
0,263,7,F,A,50,2,44,N,50,BER,D,INJ,ES,150-160,A,3
0,156,1,F,A,50,1,34,N,80,CAB,J,INJ,ES,200-220,B,3
0,72,2,M,A,55,2,24,N,95,BER,D,INJ,ES,150-160,A,3
0,184,10,M,A,50,2,39,N,50,CTE,D,CAR,ES,140-150,B,3
0,536,1,M,A,60,1,71,N,52,BER,J,IDS,GO,170-180,M1,1
0,689,5,M,A,60,1,79,O,50,BER,G,INJ,ES,160-170,B,3
1,579,4,M,A,60,1,66,N,50,BRK,L,INJ,ES,200-220,M2,3
0,459,5,M,A,50,1,57,N,50,TT,Q,INJ,ES,200-220,H,3
0,67,10,M,C,50,2,29,N,95,BER,J,INJ,ES,190-200,M1,3
0,445,7,M,C,50,1,59,N,50,BER,E,INJ,ES,150-160,A,3
1,666,10,M,A,60,1,73,N,50,BER,O,INJ,GO,170-180,H,1
0,450,1,M,A,1,3,55,N,50,TT,M,IDS,GO,160-170,M2,3
0,338,10,F,C,50,1,47,N,85,BER,E,INJ,GO,150-160,B,2
1,259,5,F,C,50,2,41,N,76,BER,F,INJ,ES,160-170,B,3
0,366,9,M,A,50,3,55,N,50,CAB,M,INJ,ES,190-200,M1,2
0,393,2,F,C,50,2,52,N,50,BER,G,INJ,ES,160-170,B,3
0,294,5,M,A,50,2,42,N,50,BER,G,INJ,ES,160-170,B,3
0,154,5,M,C,55,2,31,N,76,BER,F,INJ,ES,160-170,B,3
0,133,7,F,A,50,1,32,N,72,BER,F,INJ,ES,140-150,A,3
0,315,4,M,C,66,3,46,N,50,BER,G,INJ,GO,160-170,B,2
0,153,0,M,A,50,3,39,N,90,CTE,K,IDS,GO,150-160,0,2
0,189,7,F,A,55,1,46,O,91,BER,K,INS,GO,170-180,M2,2
0,357,7,F,A,60,1,69,N,54,BER,K,IDS,GO,170-180,M1,3
1,110,5,M,C,55,2,27,N,95,BER,D,INJ,ES,150-160,B,3
0,685,10,F,A,60,1,77,O,50,BER,G,CAR,ES,170-180,M1,3
0,605,3,M,A,42,2,81,N,54,BER,U,INJ,ES,S220,H,2
0,151,10,M,A,50,2,31,N,80,BER,I,INJ,ES,170-180,M1,3
0,205,5,M,A,46,2,36,N,64,BER,D,INJ,ES,160-170,B,3
0,387,10,F,A,55,2,55,O,50,BER,E,CAR,ES,150-160,B,2
1,776,5,M,A,60,1,82,N,50,BER,J,INJ,ES,190-200,M2,3
0,385,10,M,A,50,2,51,N,62,MSPF,L,INS,GO,160-170,H,3
0,473,4,F,A,60,1,69,O,50,MSPHF,L,INJ,ES,170-180,H,3
0,488,10,M,C,50,2,58,N,86,BER,H,INJ,ES,160-170,B,3
1,445,5,M,A,60,1,76,N,60,BER,G,INJ,ES,180-190,B,3
0,469,10,M,A,1,3,58,N,50,BRK,T,INJ,ES,200-220,H,2
0,575,1,M,A,55,2,74,N,50,MSPHF,N,IDS,GO,170-180,H,3
0,534,0,M,A,60,1,63,N,58,BRK,L,IDS,GO,180-190,M1,1
0,51,1,F,C,50,2,24,N,95,BER,E,INJ,ES,150-160,B,3
0,119,10,M,C,26,2,29,N,95,BER,C,INJ,ES,140-150,B,3
1,447,3,M,A,48,3,55,N,50,MSPHF,O,IDS,GO,180-190,H,2
0,253,10,M,C,50,2,42,N,100,BER,F,CAR,ES,150-160,B,3
0,312,10,M,A,48,1,44,O,50,BER,P,INJ,ES,S220,H,3
0,219,10,M,A,50,2,56,N,52,BER,H,INJ,GO,160-170,M1,3
1,175,3,M,C,50,3,32,N,60,CPE,Q,INS,ES,S220,H,2
0,431,2,F,A,1,3,55,N,50,BER,J,INJ,ES,180-190,B,2
0,458,7,M,A,50,1,57,N,50,BER,L,INJ,ES,200-220,M1,3
0,443,10,M,A,1,2,55,O,50,BER,H,CAR,ES,170-180,M1,3
0,477,10,M,A,50,1,64,N,50,BER,I,INJ,GO,160-170,M1,3
0,443,7,M,A,50,2,62,N,50,BER,J,INJ,ES,180-190,B,3
0,160,4,F,C,50,2,44,N,81,BER,M,IDS,GO,190-200,H,2
1,308,4,M,A,50,3,44,N,50,CTE,J,INS,GO,001-130,0,3
0,481,10,M,A,60,1,59,N,50,BER,E,CAR,ES,160-170,H,1
0,338,3,F,A,50,2,47,N,85,BER,J,IDS,GO,170-180,M1,1
0,212,7,F,A,50,3,39,N,50,BER,K,INJ,ES,200-220,M2,3
0,465,1,M,A,50,1,58,N,50,MSPHF,M,IDS,GO,150-160,H,3
0,228,3,F,A,50,2,37,N,87,BRK,D,INJ,ES,150-160,A,3
0,259,9,M,A,50,2,44,N,60,MSPHF,M,INS,GO,170-180,H,3
0,329,10,M,A,60,1,77,N,50,BER,C,INJ,GO,140-150,H,3
0,390,10,M,A,60,1,60,O,50,BER,K,INJ,GO,001-130,H,3
0,94,0,M,C,50,3,30,N,76,BER,P,IDS,GO,200-220,H,3
0,562,0,M,A,1,3,69,N,55,BER,M,IDS,GO,190-200,M2,3
1,216,9,M,A,50,2,36,N,50,BER,G,INS,GO,160-170,B,3
0,296,1,M,C,50,2,42,N,60,CAB,J,INJ,ES,200-220,B,1
0,303,0,M,A,50,2,44,N,50,BER,I,INJ,ES,150-160,B,3
0,525,1,M,A,60,1,79,N,85,BER,G,INJ,ES,170-180,B,3
1,397,10,F,A,60,1,76,N,50,CPE,C,INJ,ES,140-150,B,3
0,67,9,F,A,50,1,26,N,80,BER,H,INJ,ES,170-180,M1,3
0,174,4,M,A,46,1,34,N,80,MSPF,N,IDS,GO,170-180,H,3
1,256,3,M,A,50,1,42,N,55,TT,Q,INS,ES,S220,M1,2
0,332,10,F,A,37,1,55,N,90,BER,G,CAR,ES,180-190,B,2
0,335,2,M,C,50,2,46,N,50,TT,J,INJ,ES,170-180,M2,3
0,410,2,F,C,50,2,54,N,50,BER,F,INJ,ES,160-170,B,3
0,255,10,F,A,55,2,41,N,50,BER,H,INS,GO,170-180,B,3
0,471,10,M,A,22,2,59,N,64,CTE,H,INJ,GO,001-130,0,3
1,423,4,F,A,50,2,58,O,50,BER,H,INJ,ES,180-190,B,3
0,335,4,F,A,50,2,47,O,60,BER,D,INJ,ES,150-160,A,3
1,439,0,M,C,50,4,55,N,54,BER,E,INJ,GO,150-160,M1,3
0,251,9,M,A,42,3,39,N,90,BER,D,INJ,ES,140-150,A,3
0,219,0,M,A,50,3,62,N,64,BER,S,INJ,ES,S220,H,1
0,241,4,M,A,48,1,38,N,50,MSPF,N,INS,GO,170-180,H,3
0,264,5,F,A,42,3,44,N,50,BER,H,INJ,ES,150-160,B,3
0,242,9,F,C,50,3,38,N,80,BER,D,INJ,ES,140-150,A,3
0,140,9,M,C,50,1,36,O,148,BER,F,INJ,GO,150-160,B,3
0,249,7,M,A,55,2,59,N,50,BER,N,INJ,ES,190-200,H,3
0,134,1,F,A,1,2,32,N,95,CAB,I,INJ,ES,190-200,B,3
0,60,7,F,A,50,2,36,N,90,BER,D,INJ,ES,150-160,A,3
0,466,10,M,A,48,3,57,N,50,BER,M,INJ,GO,140-150,H,3
0,528,2,M,A,55,2,67,N,50,BER,I,INJ,ES,180-190,M1,3
0,515,4,F,A,60,1,67,N,50,TT,L,INJ,ES,160-170,M2,3
0,301,10,M,A,50,1,43,N,54,BER,T,INJ,ES,S220,H,2
0,369,10,M,A,50,2,58,N,50,BRK,K,INS,GO,170-180,M2,2
0,43,10,M,C,50,2,22,N,85,BER,I,INJ,ES,170-180,M1,3
0,132,9,M,C,37,1,31,N,90,TT,N,INJ,GO,001-130,H,3
0,166,5,F,C,50,2,35,N,80,BER,D,INJ,ES,150-160,A,2
0,224,10,M,A,50,2,39,N,68,BER,F,CAR,ES,170-180,B,3
0,608,7,M,A,50,1,69,N,50,BER,K,INJ,ES,170-180,M1,3
1,84,0,M,C,50,1,26,N,100,BER,I,INJ,ES,180-190,B,3
0,277,2,F,A,66,1,41,N,140,BUS,P,IDS,GO,150-160,0,2
0,430,2,M,A,50,4,54,N,50,BER,N,IDS,GO,200-220,M2,3
0,110,10,M,C,50,1,28,O,72,BER,G,CAR,ES,170-180,B,3
0,442,10,M,A,50,2,56,N,50,BER,C,CAR,ES,150-160,B,1
0,447,1,M,A,48,2,55,N,52,BER,N,IDS,GO,200-220,M2,2
0,475,4,M,A,50,1,57,N,50,MSPHF,K,IDS,GO,170-180,M1,1
0,174,9,M,A,50,3,33,N,68,BER,K,INJ,ES,190-200,M2,3
0,363,10,F,C,1,3,59,N,80,CTE,J,INJ,GO,130-140,0,3
0,185,7,M,C,48,3,33,N,95,BER,D,INJ,ES,150-160,A,3
0,436,10,M,A,42,2,55,N,50,BER,C,CAR,ES,150-160,B,3
0,131,9,M,A,50,2,59,N,57,CTE,I,INJ,GO,001-130,0,3
0,98,10,M,C,42,1,28,N,95,BER,B,CAR,ES,140-150,B,3
0,105,7,F,C,50,2,41,N,79,CPE,L,INJ,ES,190-200,H,3
0,130,1,M,C,50,1,31,N,95,BER,J,IDS,GO,180-190,M1,3
0,261,9,F,C,50,2,40,N,61,BER,G,INJ,ES,170-180,B,3
0,584,1,M,A,60,1,70,N,56,BER,P,IDS,GO,190-200,H,1
1,666,7,M,A,60,1,73,N,50,BER,L,INS,GO,170-180,M2,3
0,185,5,M,C,50,2,34,N,57,BER,J,INJ,ES,190-200,M1,3
0,617,10,F,A,37,1,69,N,50,BER,D,INJ,ES,150-160,B,3
0,286,9,M,A,48,3,47,N,60,CTE,G,INJ,GO,001-130,0,3
0,351,1,F,A,50,3,47,N,50,BER,L,IDS,GO,170-180,B,3
0,157,4,M,A,66,2,34,N,60,BER,N,INJ,ES,200-220,M2,2
0,138,2,F,A,1,3,30,N,57,BER,F,INJ,ES,150-160,B,3
0,192,10,F,A,50,1,47,O,90,BER,F,CAR,ES,170-180,B,3
0,113,1,F,A,48,2,33,N,90,CPE,E,INS,ES,130-140,A,2
0,273,10,M,A,50,2,47,N,56,BER,H,CAR,ES,190-200,B,3
0,184,10,M,A,50,2,35,O,85,BER,G,INJ,ES,170-180,M1,1
0,211,10,M,C,50,2,35,N,90,BER,F,INJ,GO,150-160,B,3
0,146,10,F,C,50,2,30,N,95,BER,F,INJ,ES,170-180,B,3
0,157,1,F,A,50,2,41,O,63,BER,G,INJ,ES,180-190,B,1
0,184,4,M,A,50,1,36,O,50,MSPHF,M,INJ,ES,170-180,H,3
1,107,2,F,A,50,2,28,N,66,BER,L,INJ,ES,200-220,B,3
0,386,9,M,A,55,1,50,N,50,BER,K,INJ,ES,190-200,M1,1
0,67,7,F,C,50,1,25,O,80,BER,E,INJ,ES,150-160,A,3
0,291,5,F,A,50,2,42,N,50,BER,F,INJ,ES,160-170,B,3
0,225,9,M,C,50,2,37,N,50,BER,L,IDS,GO,180-190,M2,3
0,202,2,F,A,50,1,36,N,64,BER,H,INJ,ES,180-190,M1,3
1,230,4,M,A,42,3,47,N,50,BRK,I,IDS,GO,160-170,M1,3
0,219,10,F,A,50,1,47,N,95,BER,E,INJ,ES,160-170,A,3
0,162,10,F,A,50,2,31,N,76,BER,A,CAR,ES,130-140,A,3
1,417,0,M,A,55,1,53,N,50,BER,J,IDS,GO,160-170,M1,1
1,354,1,M,A,42,3,48,N,50,MSPF,Q,IDS,GO,200-220,H,2
1,448,5,M,A,48,3,55,N,50,CTE,I,INJ,GO,130-140,0,3
0,149,10,M,C,50,2,33,N,80,BER,H,CAR,ES,160-170,M1,3
0,262,10,F,A,50,2,56,N,50,BER,H,CAR,ES,160-170,M1,3
0,320,3,M,A,1,2,56,N,50,CPE,E,INS,ES,130-140,A,3
0,160,9,M,A,55,1,36,N,60,MSPF,M,INS,GO,160-170,H,3
0,295,1,M,A,50,2,44,N,64,BRK,J,IDS,GO,150-160,M1,3
0,257,2,F,A,50,1,57,N,50,BER,F,INJ,ES,170-180,B,2
0,105,7,F,A,50,4,27,N,100,BER,D,INJ,ES,150-160,A,3
0,540,2,F,A,60,1,63,O,50,BER,J,INJ,ES,180-190,M1,3
0,75,5,F,A,66,3,47,N,72,BER,F,INJ,ES,160-170,B,3
0,322,1,M,A,50,1,45,N,95,BRK,J,INJ,ES,190-200,M1,3
0,498,10,M,A,55,1,62,N,50,BER,I,INJ,ES,180-190,M2,3
0,160,5,F,A,50,2,45,N,99,BUS,L,INJ,GO,130-140,0,3
0,263,2,M,C,50,2,50,N,50,BER,I,INJ,ES,190-200,B,3
1,457,0,M,A,50,3,56,N,58,BER,M,IDS,GO,200-220,M1,2
0,660,2,F,A,60,1,77,O,64,BER,I,INJ,ES,170-180,M1,3
0,204,10,M,C,50,2,40,N,56,BER,H,CAR,ES,170-180,M2,3
0,268,10,M,A,50,2,41,N,50,BER,J,CAR,ES,170-180,M2,3
0,425,7,F,A,60,1,56,N,50,BER,L,INJ,ES,190-200,M2,3
0,248,7,M,A,50,3,39,N,85,MSPHF,O,INS,GO,160-170,H,2
1,516,2,M,A,60,1,85,N,50,BER,E,INJ,ES,150-160,A,3
0,583,10,F,A,60,1,74,N,50,BER,J,INJ,ES,200-220,M1,3
0,489,10,F,A,50,1,58,N,50,BER,N,INJ,ES,200-220,M2,3
0,151,4,M,C,50,2,31,N,68,BER,P,INJ,ES,200-220,H,3
0,145,3,M,A,55,2,40,N,60,MSPHF,J,INJ,ES,180-190,M1,1
0,98,10,F,C,50,1,38,O,95,BER,C,CAR,ES,140-150,B,3
0,244,7,M,C,55,2,60,N,68,BER,D,INJ,ES,150-160,B,3
0,103,1,M,C,50,1,29,N,90,CPE,P,INS,ES,200-220,H,2
0,391,7,M,A,42,2,50,N,50,BER,G,INJ,ES,160-170,B,3
0,147,1,M,A,50,1,39,N,57,MSPHF,L,IDS,GO,170-180,M2,3
1,135,1,M,A,66,3,29,N,76,CAB,L,INJ,ES,200-220,M1,1
0,292,10,M,A,50,3,45,N,50,BER,M,INJ,ES,180-190,H,1
0,461,0,F,A,60,1,65,O,64,BER,G,INJ,ES,170-180,B,3
0,345,7,F,A,50,1,54,N,50,BER,L,IDS,GO,190-200,M2,3
0,472,10,M,A,60,1,57,O,50,CAB,N,INJ,ES,190-200,M2,1
0,522,0,M,A,42,2,69,N,57,BER,F,INJ,ES,160-170,A,3
0,404,4,F,A,55,2,63,N,50,BER,E,INJ,ES,150-160,A,3
0,201,3,F,C,50,2,36,N,60,BER,G,INJ,ES,150-160,M1,3
0,102,10,F,C,50,2,27,N,100,BER,A,INJ,ES,130-140,A,3
0,149,1,M,A,50,2,38,N,90,BER,J,INJ,ES,190-200,M2,3
0,184,7,M,A,50,1,34,N,95,BER,I,INJ,ES,170-180,M1,2
0,279,5,M,A,50,2,42,N,50,BER,K,INJ,ES,200-220,M2,3
0,183,3,F,A,50,3,33,N,65,BER,G,INJ,ES,190-200,B,3
0,376,9,M,A,50,1,60,N,50,MSPHF,M,INS,GO,160-170,H,3
0,145,1,M,C,55,2,31,N,72,BER,F,INJ,ES,160-170,B,3
0,99,1,F,A,50,1,28,N,90,BER,G,INJ,ES,160-170,B,3
0,155,7,M,C,50,1,34,O,95,BER,G,INJ,ES,150-160,M1,2
1,333,3,M,A,50,2,57,N,58,BER,G,IDS,GO,160-170,B,3
0,255,1,F,C,50,1,61,O,50,BER,E,INJ,ES,160-170,A,3
0,261,9,M,A,6,4,40,N,50,BER,R,INJ,ES,S220,H,1
0,189,4,M,C,55,1,35,N,76,BER,J,INJ,ES,190-200,M2,3
0,479,10,M,A,50,1,58,N,50,BER,W,INJ,ES,S220,H,1
0,360,2,M,A,48,3,54,N,50,CTE,I,IDS,GO,160-170,M1,3
0,195,4,F,C,50,2,35,N,51,BER,H,INJ,ES,180-190,B,3
0,286,10,F,A,1,3,46,N,90,BER,C,CAR,ES,140-150,B,1
0,71,7,F,A,50,1,34,N,95,BER,I,INJ,ES,180-190,M1,3
0,310,10,M,A,50,1,56,N,85,BER,D,CAR,ES,140-150,B,3
0,140,7,F,A,50,2,30,N,85,BER,E,INJ,ES,160-170,B,3
0,180,7,F,C,55,1,33,N,90,BER,F,INJ,ES,160-170,B,2
0,428,10,M,A,50,1,53,O,50,TT,O,INS,GO,150-160,H,3
1,882,5,M,A,60,1,91,O,68,BER,G,INJ,ES,160-170,B,3
0,125,10,M,A,55,2,39,N,85,BER,D,CAR,ES,140-150,B,2
0,441,4,M,A,50,2,57,N,50,BER,J,INJ,ES,180-190,M2,2
0,450,7,F,A,50,1,60,N,50,BER,C,INJ,ES,150-160,B,1
0,148,10,M,A,50,2,35,N,68,BER,H,INJ,ES,160-170,M1,3
0,166,3,M,A,50,1,31,O,60,BER,E,INJ,ES,170-180,B,3
1,387,9,F,A,50,2,51,N,50,BER,F,INJ,ES,150-160,B,3
0,423,10,M,A,60,1,69,N,100,BRK,M,INJ,ES,170-180,H,1
0,466,0,M,A,48,3,59,N,72,CTE,L,IDS,GO,150-160,0,3
0,32,10,M,A,50,1,21,N,95,BER,H,INJ,ES,170-180,M1,3
0,117,10,M,C,55,1,29,N,80,BER,I,INJ,GO,160-170,M2,3
0,655,2,M,A,60,1,76,N,50,BER,J,IDS,GO,170-180,M1,3
1,457,4,F,C,50,2,56,N,50,BER,K,INJ,ES,190-200,M2,3
0,342,2,F,A,50,2,47,N,50,BER,H,INJ,ES,150-160,B,1
0,239,10,F,A,50,3,64,N,62,BER,F,CAR,ES,170-180,M1,3
0,84,9,M,C,50,2,25,N,80,BER,J,INJ,ES,170-180,M2,3
0,100,10,M,A,50,1,27,N,90,BER,K,INS,GO,180-190,M2,2
0,435,7,M,A,50,1,54,N,50,TT,R,INJ,ES,S220,H,2
0,421,9,M,A,50,2,54,O,50,BER,D,INJ,ES,140-150,A,3
0,142,10,M,C,50,2,30,N,125,CAB,J,INJ,ES,160-170,M1,3
1,145,1,M,A,50,2,35,N,80,BRK,M,IDS,GO,200-220,M1,3
0,250,10,F,A,50,2,39,N,76,BER,B,CAR,ES,130-140,0,3
0,321,2,M,A,50,2,44,O,50,BER,H,INJ,ES,160-170,B,3
1,436,1,M,A,50,3,54,N,50,MSPHF,O,IDS,GO,170-180,H,3
0,40,9,F,A,55,2,31,N,85,BER,D,CAR,ES,150-160,B,2
0,400,9,F,A,50,2,52,N,50,BER,D,INJ,ES,130-140,B,3
0,283,1,M,A,55,1,41,N,50,BUS,K,INJ,ES,180-190,M1,3
0,424,3,M,A,49,3,53,N,52,CTE,F,INJ,GO,150-160,B,3
0,507,1,M,A,55,1,61,N,50,MSPHF,J,INJ,ES,180-190,M1,3
1,603,3,M,A,60,1,70,N,50,TT,M,IDS,GO,150-160,H,2
0,79,10,M,C,48,2,25,N,90,CTE,F,INJ,GO,130-140,0,3
0,157,10,F,C,42,2,31,N,85,BER,F,INJ,GO,140-150,B,3
0,282,4,M,A,50,1,54,N,50,BRK,J,IDS,GO,170-180,M1,3
0,193,9,M,C,48,1,49,N,90,CTE,F,INJ,GO,150-160,B,3
1,543,3,F,C,60,1,66,N,50,BER,J,INJ,ES,180-190,M1,3
1,237,2,M,A,48,2,37,N,51,CPE,E,INS,ES,130-140,A,3
0,485,2,M,A,42,4,58,N,50,CTE,F,INJ,ES,140-150,M1,3
1,288,1,M,A,50,1,52,N,50,BER,F,INJ,ES,170-180,B,3
0,41,7,M,C,26,2,22,N,85,BER,D,INJ,ES,160-170,B,3
0,144,5,M,A,50,1,34,N,72,BER,I,IDS,GO,170-180,M1,3
0,151,9,M,C,50,2,32,O,68,BER,F,INJ,ES,160-170,B,3
0,192,9,M,A,66,3,34,N,57,BER,N,INS,GO,190-200,H,3
0,217,10,F,A,60,1,79,N,51,BER,D,CAR,ES,140-150,B,2
0,485,10,M,A,48,3,59,N,50,CTE,K,CAR,ES,001-130,0,3
0,97,7,M,C,60,1,26,O,64,BER,G,INJ,ES,150-160,M1,1
0,214,10,M,C,50,1,36,O,50,CAB,H,CAR,ES,150-160,M1,3
0,365,10,M,A,50,2,51,N,68,BER,H,INJ,ES,170-180,M1,3
0,339,3,F,A,50,1,48,N,95,BER,H,INJ,ES,170-180,M1,1
0,404,0,M,A,50,1,53,N,50,BER,S,IDS,GO,S220,H,2
0,379,10,M,A,46,3,65,N,50,BRK,F,CAR,ES,150-160,0,3
1,589,10,F,A,66,2,68,N,50,BER,E,CAR,ES,170-180,B,2
0,377,10,M,A,50,1,59,N,50,BER,I,INJ,ES,170-180,M1,1
0,481,10,M,C,48,3,58,N,100,CTE,N,INS,GO,130-140,0,3
0,102,9,M,A,50,2,30,N,100,BER,L,INJ,GO,170-180,M2,3
0,179,3,M,A,50,2,33,N,50,BER,M,IDS,GO,200-220,M1,2
0,236,0,M,C,50,2,37,N,57,BER,J,INJ,ES,180-190,M1,2
0,25,10,F,A,50,1,32,N,95,BER,G,CAR,ES,170-180,M1,3
0,274,2,M,A,48,2,40,N,50,BRK,G,INJ,GO,140-150,M1,3
0,221,3,F,A,50,2,38,N,63,BER,E,INJ,ES,150-160,B,2
0,183,10,M,A,50,1,36,N,112,BER,L,INJ,GO,170-180,H,3
0,346,9,M,A,50,1,55,O,68,BER,J,INJ,GO,160-170,M1,3
0,142,2,M,A,50,3,33,N,64,TT,N,INJ,ES,180-190,H,2
1,363,3,M,A,50,2,50,N,50,BER,N,IDS,GO,200-220,M2,3
0,629,2,M,A,1,2,70,N,50,BER,O,INJ,ES,200-220,H,1
1,331,0,M,A,50,2,48,N,50,MSPF,L,INJ,ES,190-200,M1,3
0,272,3,M,C,50,2,41,N,54,TT,E,INJ,ES,001-130,M1,3
0,197,9,M,C,42,4,34,N,50,BER,S,INJ,ES,S220,H,2
0,180,4,M,A,50,2,33,N,50,MSPF,K,INJ,ES,190-200,M1,1
0,273,4,F,A,2,3,42,N,50,BER,D,INJ,ES,150-160,B,3
0,326,1,M,A,50,2,45,N,50,BER,J,IDS,GO,170-180,M1,1
1,430,3,M,A,60,1,73,N,50,BER,P,INJ,ES,200-220,M2,2
0,60,4,F,C,26,2,23,N,76,BER,L,IDS,GO,190-200,M1,1
0,41,10,M,A,50,2,27,N,118,BER,H,INJ,GO,160-170,M1,3
0,376,9,F,A,50,2,55,O,51,CAB,U,INJ,ES,S220,H,1
0,102,1,F,A,55,2,26,N,64,BER,J,IDS,GO,170-180,B,3
0,11,10,M,C,50,1,25,N,95,BER,G,CAR,ES,170-180,M1,3
