0.0,551,3,M,A,60,1,67,N,50,MSPHF,K,INJ,ES,180-190,M1,3
0.0,259,7,M,C,50,2,47,N,68,BER,G,INJ,ES,160-170,M1,2
0.0,368,3,M,A,50,2,50,N,72,TT,T,INJ,ES,200-220,H,1
0.0,437,4,M,A,55,3,59,N,92,BER,Q,INJ,ES,S220,H,3
0.0,96,10,F,C,26,2,27,N,80,BER,C,CAR,ES,140-150,B,3
0.0,299,7,M,A,48,2,44,N,140,MSPHF,K,INJ,ES,160-170,M1,3
1198.619637,385,4,F,A,50,3,52,N,52,BER,J,INJ,ES,150-160,M2,3
0.0,170,2,F,A,50,2,35,N,80,BER,D,INJ,ES,150-160,A,1
0.0,114,7,M,A,55,1,35,O,80,TT,K,INJ,ES,160-170,M2,2
4074.510272,160,4,M,A,50,2,31,N,76,MSPF,K,IDS,GO,170-180,M1,3
0.0,137,4,M,C,50,2,30,N,90,BER,L,INJ,ES,180-190,M1,2
0.0,561,5,F,A,60,1,66,N,50,BER,E,CAR,ES,140-150,B,3
0.0,105,10,M,A,46,3,40,N,76,CTE,E,INJ,GO,130-140,M1,3
0.0,362,4,M,A,60,1,59,N,50,CPE,Q,INJ,ES,S220,M2,1
0.0,73,10,M,A,26,2,24,N,95,BER,H,INJ,GO,160-170,B,3
0.0,331,9,F,A,50,1,55,N,100,BER,H,INJ,GO,150-160,M1,3
0.0,246,10,M,A,50,2,42,N,80,BER,O,INJ,GO,160-170,H,3
392.0383686,162,2,M,A,50,2,43,N,67,TT,N,INS,GO,160-170,H,2
0.0,275,7,F,A,42,1,41,N,85,BER,G,INJ,ES,170-180,B,3
0.0,309,1,M,C,50,2,46,N,50,CAB,J,INJ,ES,180-190,B,3
0.0,208,10,F,A,50,2,39,N,60,BER,A,CAR,ES,130-140,A,3
0.0,513,3,M,A,60,1,85,N,50,BER,F,INJ,ES,160-170,B,3
0.0,343,2,F,A,50,2,50,N,50,CPE,C,INS,ES,130-140,A,3
0.0,304,9,M,A,50,2,46,N,50,MSPHF,M,INS,GO,170-180,H,3
0.0,99,7,F,C,50,1,31,N,80,BER,K,INJ,ES,180-190,M2,3
0.0,223,5,F,A,50,2,55,N,95,BER,C,INJ,ES,150-160,A,3
0.0,91,10,M,A,50,1,31,O,80,BER,N,INS,GO,190-200,H,2
0.0,82,10,F,C,50,2,30,N,85,BER,F,CAR,ES,150-160,M2,3
382.0350453,75,7,F,C,26,2,25,N,80,BER,F,INJ,ES,150-160,B,3
0.0,311,2,M,C,50,2,44,N,50,CAB,O,INS,ES,S220,H,2
506.7761329,432,2,M,A,48,3,62,N,50,BER,I,INJ,ES,180-190,B,3
0.0,436,4,M,A,1,3,58,N,50,BER,K,IDS,GO,190-200,M1,3
0.0,253,10,M,A,50,1,39,O,50,BER,A,CAR,ES,001-130,A,3
0.0,153,10,M,A,50,3,36,N,80,CTE,I,INJ,GO,001-130,0,3
0.0,42,10,F,C,50,1,36,O,95,BER,G,CAR,ES,150-160,M1,2
706.2299094,686,1,M,A,60,1,75,N,50,BER,K,IDS,GO,190-200,M2,3
0.0,534,10,M,A,50,1,62,N,100,CTE,A,INJ,GO,001-130,0,3
0.0,307,4,F,A,50,3,46,N,50,BER,S,INJ,ES,S220,H,2
0.0,121,3,M,A,50,2,28,N,75,BER,H,INJ,ES,180-190,B,3
0.0,403,3,F,A,37,1,53,N,50,BER,F,INJ,ES,150-160,A,3
0.0,367,7,M,A,46,3,57,N,50,BER,J,INJ,GO,170-180,M2,1
0.0,183,3,M,C,50,1,33,N,60,BRK,N,IDS,GO,190-200,M2,2
0.0,205,3,M,A,55,2,35,N,51,BER,K,IDS,GO,190-200,M1,3
0.0,158,10,F,C,55,2,31,N,68,BER,G,CAR,ES,170-180,M1,3
4326.52568,324,3,M,A,1,3,46,N,50,BER,M,INJ,ES,200-220,M1,3
0.0,208,1,M,A,50,1,52,N,76,BER,K,IDS,GO,180-190,M1,3
0.0,221,2,M,A,50,2,38,N,95,BER,F,INJ,ES,150-160,B,3
0.0,235,10,M,A,55,1,46,N,64,BER,D,INJ,ES,140-150,A,3
0.0,163,2,M,C,50,2,31,N,68,BER,J,INJ,ES,190-200,B,3
0.0,202,3,F,A,50,1,49,N,50,BER,D,INJ,ES,150-160,A,3
0.0,208,10,M,A,50,1,43,O,50,BER,J,INJ,ES,200-220,B,3
0.0,345,5,M,A,50,2,55,N,50,BER,J,INJ,ES,190-200,M2,3
0.0,179,3,M,A,50,2,33,N,50,BER,M,IDS,GO,200-220,M1,2
0.0,174,2,M,C,50,1,33,N,54,BER,I,IDS,GO,170-180,M1,1
0.0,346,9,M,A,50,2,52,N,77,BER,V,INJ,ES,S220,H,1
0.0,132,2,M,A,48,3,30,N,100,BER,L,INJ,ES,170-180,B,2
0.0,342,7,M,A,50,1,47,O,61,TT,L,INJ,ES,160-170,M2,3
0.0,264,2,F,A,50,2,44,N,50,BER,E,INJ,ES,160-170,A,3
0.0,470,7,M,C,42,1,57,N,50,BER,L,INS,GO,170-180,M2,3
2147.580363,540,9,M,A,50,2,67,N,50,BER,U,INJ,ES,200-220,H,2
0.0,112,10,M,A,50,1,27,O,80,BER,H,CAR,ES,180-190,B,3
0.0,94,0,M,A,48,3,26,N,72,BER,N,INJ,ES,200-220,M1,1
0.0,426,2,M,A,46,3,54,N,50,BRK,I,IDS,GO,150-160,M1,3
0.0,248,10,F,A,55,1,39,N,51,BER,H,INJ,GO,160-170,M1,3
0.0,400,9,F,A,50,2,52,N,50,BER,D,INJ,ES,130-140,B,3
0.0,199,10,M,A,50,1,41,N,90,BER,G,CAR,ES,170-180,B,3
0.0,37,10,F,C,50,1,32,N,90,BER,F,CAR,ES,170-180,B,3
0.0,436,10,F,A,37,1,55,O,50,BER,J,INJ,ES,190-200,M1,3
0.0,261,7,F,C,50,1,42,N,95,BER,G,INJ,ES,150-160,B,3
0.0,161,10,F,C,55,2,31,N,106,BER,F,INS,GO,150-160,M1,3
508.0722054,496,5,M,A,1,3,60,N,55,CPE,S,INJ,ES,S220,H,2
0.0,119,9,M,C,50,2,30,N,85,BER,D,INJ,ES,140-150,B,3
397.6586103,223,7,M,C,50,2,36,N,50,BER,G,INJ,ES,180-190,M1,3
0.0,160,1,F,A,50,2,33,N,64,MSPF,L,IDS,GO,170-180,M1,3
0.0,269,10,M,A,50,2,42,O,72,BER,I,INJ,GO,160-170,M1,3
0.0,412,4,M,A,50,1,56,N,50,CAB,L,INJ,ES,190-200,M1,3
0.0,131,1,F,A,50,2,50,N,95,BER,H,INJ,ES,170-180,B,3
0.0,183,5,M,A,50,1,34,N,95,BER,G,INJ,ES,180-190,B,1
0.0,152,9,F,A,1,1,36,N,68,BER,I,INJ,GO,160-170,M1,3
0.0,198,5,M,A,50,2,35,N,50,MSPHF,J,INJ,ES,180-190,M1,1
501.0498489,581,2,M,A,60,1,71,N,50,BER,L,INJ,ES,200-220,M2,3
347.1471299,239,7,F,A,50,2,38,N,72,BER,G,INJ,ES,160-170,M1,1
0.0,67,5,F,C,26,2,25,N,90,BER,D,INJ,ES,160-170,B,3
0.0,410,9,M,A,50,2,52,N,50,BRK,J,INS,GO,170-180,M1,3
0.0,177,1,M,A,55,2,39,N,90,MSPF,L,IDS,GO,170-180,M2,2
0.0,495,9,M,A,50,2,61,O,50,CPE,N,INJ,ES,200-220,H,2
0.0,119,10,M,C,50,2,30,N,80,BER,C,CAR,ES,140-150,B,3
0.0,185,9,F,C,50,2,34,N,54,BER,D,INJ,ES,150-160,A,2
0.0,238,10,M,A,55,2,37,N,51,BER,I,CAR,ES,170-180,M1,2
0.0,131,5,M,A,50,2,34,N,80,CAB,P,INJ,ES,S220,H,2
0.0,554,9,F,A,60,1,84,N,50,BER,G,INJ,ES,160-170,B,3
0.0,438,5,F,A,50,2,56,N,50,BER,M,INJ,ES,200-220,M2,2
0.0,72,10,M,A,50,2,49,N,126,BER,N,INJ,ES,190-200,M2,1
0.0,458,9,F,A,50,2,58,N,50,BER,E,INJ,ES,160-170,B,3
0.0,355,7,M,A,48,3,54,N,55,BUS,J,INJ,GO,001-130,0,3
0.0,479,10,F,A,50,1,70,N,50,BER,J,CAR,ES,170-180,M2,3
0.0,417,2,M,A,1,3,53,N,50,TT,R,IDS,GO,190-200,H,2
0.0,350,5,M,C,50,1,48,N,51,BER,E,INJ,ES,150-160,B,3
0.0,183,3,M,A,50,1,37,N,85,BRK,D,INJ,ES,150-160,A,3
0.0,274,10,M,A,50,2,52,O,50,BER,F,CAR,ES,160-170,M1,3
0.0,359,5,M,A,48,2,49,N,85,BER,E,INJ,ES,150-160,A,3
73.93504532,314,4,F,A,60,1,65,N,85,BER,I,INJ,ES,190-200,M1,2
0.0,242,0,M,A,50,3,38,N,80,MSPF,K,INJ,ES,170-180,M1,3
0.0,437,10,F,C,55,2,55,N,50,BER,C,CAR,ES,130-140,B,1
1418.610272,230,3,M,A,47,3,53,N,68,CTE,L,IDS,GO,140-150,0,3
0.0,547,9,M,A,60,1,70,N,50,MSPHF,L,INS,GO,160-170,H,3
0.0,265,3,F,A,50,3,40,N,74,BER,H,INJ,ES,160-170,M1,3
1143.289124,308,2,M,A,46,1,45,N,50,MSPF,P,IDS,GO,180-190,H,1
87.96797583,482,7,M,A,60,1,61,N,50,BER,P,INJ,ES,200-220,H,1
2065.468278,365,3,F,A,60,1,79,N,50,BER,B,INJ,ES,140-150,A,3
0.0,226,9,M,A,50,2,37,N,85,MSPHF,N,INJ,ES,170-180,H,2
0.0,273,4,F,C,50,2,43,N,60,BER,J,IDS,GO,180-190,M1,1
0.0,265,9,F,A,55,2,41,N,54,BER,D,INJ,ES,140-150,B,3
0.0,434,3,M,A,50,1,56,N,76,TT,M,INJ,ES,160-170,H,1
471.0752266,348,0,M,A,48,3,50,N,50,TT,U,IDS,GO,170-180,H,2
0.0,280,1,M,A,48,3,45,N,50,BER,L,IDS,GO,170-180,B,3
0.0,390,3,F,A,50,1,50,O,57,BER,E,INJ,ES,160-170,A,3
0.0,406,7,M,A,46,3,58,N,80,CTE,J,INJ,GO,001-130,0,3
0.0,137,7,F,C,50,1,29,N,90,CTE,F,INJ,GO,150-160,B,2
0.0,290,7,M,A,50,1,50,O,50,BER,H,INJ,ES,170-180,M1,1
0.0,223,10,F,A,37,1,50,O,50,BER,H,CAR,ES,170-180,M1,3
673.2743202,430,3,M,A,60,1,73,N,50,BER,P,INJ,ES,200-220,M2,2
0.0,487,2,M,A,50,3,58,N,50,TT,Q,IDS,GO,S220,M2,2
0.0,234,10,F,A,37,1,55,N,76,BER,G,INJ,GO,160-170,B,3
0.0,325,0,M,A,50,2,45,N,50,CPE,E,INS,ES,130-140,A,2
0.0,221,2,F,A,50,2,36,O,68,BER,A,CAR,ES,140-150,B,3
0.0,159,4,M,C,55,2,34,N,50,BER,F,IDS,GO,160-170,B,3
318.8102719,172,2,F,A,50,3,47,N,50,CPE,N,INS,ES,S220,M2,3
0.0,173,3,M,C,55,2,32,N,51,TT,I,INJ,ES,150-160,H,3
0.0,90,1,F,A,50,1,25,N,80,BER,K,INJ,ES,200-220,M1,2
0.0,293,10,F,C,50,2,49,O,72,BER,C,CAR,ES,140-150,B,3
0.0,206,10,M,A,50,2,48,N,50,BER,O,INJ,ES,S220,H,3
0.0,195,9,F,A,50,1,51,O,60,BER,F,INJ,ES,160-170,B,2
0.0,527,2,F,A,48,3,69,N,68,BER,F,INJ,ES,160-170,B,3
0.0,311,9,M,A,50,2,48,N,50,CPE,I,INJ,ES,200-220,M1,1
0.0,522,10,M,A,50,1,65,O,50,BER,I,CAR,ES,170-180,M2,3
0.0,493,4,M,A,60,1,69,N,51,BER,K,IDS,GO,190-200,M1,3
0.0,346,10,M,A,50,2,50,N,50,BER,B,CAR,ES,140-150,B,3
0.0,217,7,M,A,48,3,36,N,132,CTE,M,INJ,GO,130-140,0,3
1418.610272,469,1,M,A,50,3,58,N,55,BER,H,IDS,GO,160-170,B,3
0.0,253,10,M,C,50,2,41,N,62,BER,K,INJ,ES,170-180,M1,3
0.0,354,9,M,A,1,3,71,N,50,CTE,G,INJ,GO,130-140,0,1
0.0,151,4,M,C,50,2,31,N,68,BER,P,INJ,ES,200-220,H,3
0.0,425,9,M,C,50,1,55,O,50,BER,H,INJ,ES,160-170,B,3
0.0,1,5,F,C,50,2,22,N,100,BER,E,INJ,ES,150-160,A,3
0.0,659,2,F,A,60,1,78,O,50,BER,K,INJ,ES,200-220,B,1
0.0,443,1,F,A,50,2,58,N,58,BRK,N,IDS,GO,180-190,H,3
447.6280967,173,1,M,C,49,2,32,N,72,BER,K,INJ,ES,200-220,M1,3
0.0,135,10,F,A,50,2,30,N,76,BER,G,CAR,ES,160-170,B,3
0.0,327,10,M,A,50,2,45,O,50,BER,M,INJ,ES,190-200,M2,3
0.0,57,10,M,A,50,2,37,N,106,BER,K,CAR,ES,170-180,H,3
0.0,506,4,M,C,60,1,60,O,50,BER,F,INJ,ES,150-160,B,3
0.0,569,10,M,A,60,1,69,O,50,BER,D,INJ,GO,150-160,B,3
0.0,443,4,M,A,60,1,65,N,50,BER,J,INJ,ES,180-190,M2,3
0.0,344,2,M,A,37,1,48,N,100,CAB,F,INS,ES,130-140,A,3
0.0,252,7,F,C,55,2,39,N,85,BER,D,INJ,ES,140-150,A,3
0.0,244,5,M,C,50,1,39,O,80,BER,J,INJ,ES,180-190,M1,1
0.0,387,1,M,A,50,2,52,N,50,BER,J,INJ,ES,180-190,B,3
0.0,187,5,M,C,50,2,34,N,68,BER,M,IDS,GO,190-200,M1,3
0.0,193,10,M,A,37,1,47,N,61,BER,I,CAR,ES,180-190,M2,3
0.0,262,3,M,A,50,1,47,N,58,BER,S,INJ,ES,S220,H,2
0.0,238,10,M,C,50,2,38,N,50,BER,L,INJ,ES,190-200,M2,3
724.6812689,222,3,M,A,50,1,41,N,72,TT,P,IDS,GO,200-220,M2,1
0.0,633,7,F,A,60,1,78,O,50,BER,E,INJ,ES,170-180,B,3
0.0,138,4,M,C,50,2,29,N,56,BER,L,IDS,GO,190-200,M2,1
0.0,422,10,M,A,50,2,53,N,50,BER,S,INJ,ES,S220,H,3
0.0,240,10,M,A,50,1,42,O,50,BER,H,CAR,ES,170-180,M1,3
0.0,400,3,M,C,50,1,51,N,76,BER,O,INS,ES,S220,H,3
0.0,256,1,F,A,50,3,39,N,50,BRK,H,INJ,ES,150-160,M1,2
0.0,122,3,M,A,50,2,35,N,90,BER,H,IDS,GO,170-180,B,2
0.0,91,7,F,A,50,1,25,N,90,BER,D,INJ,ES,140-150,B,3
0.0,75,4,M,C,26,2,24,N,72,BER,G,INJ,ES,150-160,B,3
0.0,556,4,F,A,60,1,70,N,76,BER,F,INJ,ES,160-170,B,3
56.92114804,299,1,M,A,20,3,44,N,50,BER,J,INJ,ES,180-190,B,2
0.0,95,3,F,A,50,2,26,N,68,BER,G,INJ,GO,160-170,B,3
148.7655589,183,10,F,C,50,3,35,N,50,BER,F,CAR,ES,170-180,B,2
0.0,432,10,M,A,1,2,68,O,50,CPE,X,INJ,ES,S220,H,1
0.0,344,10,M,C,50,1,53,N,54,BER,D,CAR,ES,140-150,B,3
0.0,371,10,M,A,50,1,52,O,50,BER,G,CAR,ES,180-190,B,3
0.0,348,0,M,A,42,3,47,N,55,MSPF,P,INJ,ES,200-220,H,1
0.0,482,2,M,A,60,1,70,O,64,BER,I,CAR,ES,160-170,H,3
3189.858308,169,0,M,C,66,3,32,N,52,BRK,Q,IDS,GO,200-220,M2,1
0.0,418,0,F,A,50,2,55,N,50,BER,H,INJ,ES,190-200,B,3
0.0,692,9,M,A,50,2,76,N,100,BER,G,INJ,ES,190-200,B,3
714.1712991,354,1,F,A,50,3,48,N,67,BER,I,IDS,GO,160-170,B,3
0.0,499,3,M,A,55,1,62,N,62,MSPHF,K,IDS,GO,170-180,M1,2
0.0,591,2,M,A,60,1,73,N,50,BER,L,INJ,ES,200-220,M2,3
0.0,91,5,F,C,50,2,27,N,72,BER,G,INJ,ES,180-190,B,3
0.0,513,10,F,A,60,1,67,N,50,BER,D,CAR,ES,130-140,A,3
0.0,88,10,M,A,50,1,26,O,80,BRK,I,INJ,GO,140-150,M1,2
0.0,248,10,F,A,50,1,53,N,95,MSPF,K,INJ,ES,160-170,M2,3
0.0,193,10,F,A,50,2,54,N,50,CPE,M,INJ,ES,200-220,H,3
0.0,253,10,M,C,42,2,39,N,50,BER,D,CAR,ES,150-160,B,3
0.0,617,10,F,A,37,1,69,N,50,BER,D,INJ,ES,150-160,B,3
0.0,714,0,M,A,60,1,80,N,50,BER,I,INJ,ES,190-200,B,3
0.0,75,0,F,A,37,1,29,N,100,BUS,M,INS,GO,130-140,0,3
0.0,356,5,M,A,50,2,56,N,62,BER,F,INJ,GO,160-170,B,3
0.0,469,2,M,A,50,3,59,N,50,BER,M,INJ,ES,200-220,M2,3
0.0,45,10,M,C,50,1,22,N,95,BER,N,INS,ES,S220,M2,3
0.0,106,10,F,A,26,2,27,N,76,BER,E,CAR,ES,150-160,B,3
0.0,406,5,M,A,50,2,54,N,50,BRK,P,INJ,ES,S220,H,1
972.7966767,635,2,M,A,60,1,81,N,50,BER,J,INJ,ES,200-220,M1,2
0.0,435,2,M,A,1,3,54,N,62,TT,R,INJ,ES,S220,M2,2
0.0,336,9,M,A,60,1,74,N,50,BER,E,INJ,ES,150-160,B,3
0.0,285,4,M,A,50,1,41,N,50,BRK,E,INJ,ES,160-170,M1,3
0.0,659,10,M,A,60,1,74,O,50,BER,F,CAR,ES,170-180,B,2
0.0,109,9,M,C,50,1,27,N,60,BER,E,INJ,ES,160-170,B,3
0.0,130,7,F,C,50,2,29,N,64,BER,I,INJ,ES,170-180,M1,3
0.0,199,5,M,A,42,3,37,N,72,CTE,M,IDS,GO,150-160,0,3
0.0,182,10,M,A,50,1,33,N,50,BER,C,CAR,ES,130-140,B,2
162.244713,134,0,M,A,50,3,29,N,76,CTE,G,IDS,GO,160-170,B,3
651.9480363,360,3,M,A,50,2,59,N,76,MSPHF,K,INJ,ES,170-180,M1,3
0.0,155,10,M,A,50,2,31,N,60,BER,G,INJ,GO,140-150,M1,3
0.0,156,10,M,C,50,3,31,N,85,TT,W,INJ,ES,S220,H,1
0.0,478,10,M,A,46,1,65,N,50,BER,P,INJ,ES,200-220,M2,1
0.0,390,4,F,A,50,3,52,N,72,BER,C,INJ,ES,150-160,A,3
0.0,194,5,M,A,50,2,38,N,118,MSPHF,K,IDS,GO,170-180,M1,3
0.0,172,1,F,A,6,4,32,N,82,BER,J,INJ,ES,190-200,M1,3
0.0,208,9,F,A,50,2,45,O,50,BER,D,INJ,ES,140-150,A,3
0.0,218,1,M,A,66,3,40,N,68,MSPHF,Q,IDS,GO,200-220,H,2
0.0,199,7,M,A,50,2,38,N,80,MSPF,N,INJ,ES,170-180,H,3
0.0,653,10,M,A,48,3,84,N,53,BER,L,INJ,ES,190-200,M2,3
0.0,272,10,F,A,55,2,47,N,50,BER,E,INJ,ES,140-150,A,3
0.0,256,7,M,A,48,3,58,N,50,CTE,F,INJ,ES,140-150,M1,2
0.0,282,7,M,A,50,2,42,N,50,CPE,O,INJ,ES,200-220,H,2
0.0,243,10,M,A,50,1,40,N,50,BER,H,CAR,ES,170-180,M2,3
0.0,661,1,F,A,60,1,79,N,50,BER,H,INJ,ES,160-170,B,3
0.0,251,2,M,A,42,3,39,N,50,BER,P,INJ,ES,S220,H,2
0.0,129,9,F,A,50,1,32,N,76,TT,M,INJ,ES,150-160,H,3
0.0,563,7,F,A,60,1,72,O,50,BER,G,INJ,ES,170-180,B,1
0.0,113,4,M,C,50,1,27,N,95,CAB,M,INJ,ES,190-200,M2,3
0.0,130,10,F,C,50,2,30,O,68,BER,A,CAR,ES,001-130,A,3
2120.845921,525,7,F,C,55,2,65,N,50,BER,F,CAR,ES,150-160,B,3
0.0,633,2,M,A,60,1,81,N,50,CPE,E,INS,ES,130-140,A,1
0.0,322,10,M,A,1,3,46,N,68,MSPHF,M,INJ,ES,170-180,H,2
0.0,455,9,F,A,60,1,57,O,80,BER,K,INJ,ES,190-200,M2,3
0.0,488,9,F,A,50,2,60,N,95,BER,C,INJ,ES,140-150,A,3
1219.5571,631,1,M,A,60,1,71,N,50,BER,P,INJ,ES,S220,M2,2
0.0,123,4,F,C,50,2,29,N,76,BER,F,INJ,ES,160-170,B,3
4326.52568,461,3,F,C,50,2,56,O,68,BER,F,INJ,ES,160-170,B,3
0.0,113,1,M,C,50,1,28,N,80,CAB,R,INJ,ES,S220,M2,2
0.0,134,2,M,A,48,2,32,N,95,BER,I,INJ,ES,180-190,M1,3
0.0,394,2,M,A,48,2,50,N,64,BER,K,INJ,ES,200-220,B,2
0.0,545,9,F,A,50,2,65,N,50,BER,B,INJ,ES,140-150,A,3
0.0,400,3,M,A,48,3,60,N,50,CTE,H,INJ,GO,140-150,M1,1
0.0,240,4,F,C,50,2,38,O,50,BER,G,INJ,ES,160-170,B,3
0.0,253,4,M,A,55,3,51,N,50,BER,K,INJ,ES,190-200,M2,3
0.0,290,7,M,A,48,3,42,N,50,CTE,E,INJ,ES,130-140,M1,3
0.0,525,3,M,A,60,1,63,N,50,BER,Q,IDS,GO,S220,H,2
0.0,139,1,F,A,50,2,30,O,85,BER,H,INJ,ES,170-180,B,2
0.0,390,10,M,A,50,2,52,O,50,BER,E,CAR,ES,160-170,B,3
0.0,210,7,M,A,55,1,36,N,80,BER,J,INJ,ES,180-190,M1,2
0.0,297,10,M,C,46,2,43,N,50,BRK,L,INJ,GO,140-150,0,3
0.0,508,9,M,A,60,1,66,O,50,BER,K,INS,GO,170-180,M2,2
0.0,56,10,F,A,50,1,23,O,80,BER,F,CAR,ES,160-170,M1,3
0.0,188,9,M,C,50,2,38,N,90,BER,M,INS,GO,170-180,H,3
97.32326284,172,3,M,C,50,3,32,N,50,BER,K,INJ,ES,200-220,M1,1
0.0,284,2,M,A,42,3,55,N,80,BER,F,INJ,ES,160-170,B,3
0.0,790,3,M,A,50,3,83,N,50,BER,D,INJ,ES,160-170,B,3
0.0,561,9,M,A,60,1,66,N,50,BER,J,INJ,ES,170-180,M2,3
0.0,264,10,F,A,50,2,46,N,90,BER,D,INJ,ES,140-150,A,3
0.0,36,2,F,C,55,2,31,N,95,BER,J,INS,GO,160-170,M1,2
0.0,687,2,M,A,50,2,76,N,55,BER,J,INJ,ES,190-200,M2,3
0.0,355,7,M,C,50,2,48,N,50,BER,N,INJ,ES,200-220,H,2
0.0,207,10,M,A,55,1,37,N,60,BER,I,INJ,ES,180-190,M2,2
0.0,500,10,F,C,50,2,62,O,50,BER,V,INJ,ES,S220,H,2
676.5616314,355,10,M,A,1,3,48,N,58,BER,L,INS,ES,190-200,H,3
2166.950755,453,2,F,A,55,2,60,N,50,TT,L,IDS,GO,200-220,M1,1
0.0,219,5,F,C,50,3,42,N,76,BER,E,INJ,ES,150-160,B,3
0.0,455,3,M,C,37,1,58,N,50,BER,L,IDS,GO,190-200,M2,3
94.02416918,382,5,M,A,50,3,55,N,71,BER,R,IDS,GO,S220,H,1
0.0,145,10,M,A,50,1,53,O,95,BER,H,CAR,ES,150-160,M1,3
0.0,326,9,M,A,50,2,49,N,94,BER,O,INS,GO,190-200,H,3
0.0,397,10,M,A,50,2,52,N,50,BRK,H,CAR,ES,150-160,M2,3
0.0,481,3,M,A,50,2,61,N,50,BER,H,INJ,ES,190-200,B,3
9.696978852,430,2,F,A,50,2,54,N,50,BER,D,INJ,ES,150-160,A,3
0.0,771,10,M,A,60,1,84,N,50,BER,G,CAR,ES,160-170,M1,2
0.0,355,2,F,A,50,2,48,N,50,BER,F,INJ,ES,160-170,B,3
0.0,134,10,F,C,50,2,41,N,95,BER,J,INS,GO,170-180,M2,3
0.0,558,7,M,A,60,1,78,O,50,BER,G,INJ,ES,160-170,M1,2
0.0,467,4,F,C,50,1,57,N,50,BER,F,INJ,ES,160-170,B,3
0.0,85,7,M,C,50,2,26,N,112,CTE,D,INJ,ES,140-150,B,3
0.0,413,10,M,A,50,1,52,N,50,BER,D,INJ,ES,140-150,A,3
418.4193353,571,9,M,A,60,1,65,O,50,BER,G,INJ,ES,170-180,B,3
0.0,339,7,M,A,50,2,50,N,50,MSPF,O,INS,GO,170-180,H,1
0.0,68,1,F,A,20,2,39,N,76,TT,V,IDS,GO,170-180,H,1
0.0,126,7,M,A,50,2,29,N,80,BER,I,INJ,GO,150-160,M1,3
0.0,327,10,F,C,1,3,50,N,54,BER,M,INJ,ES,190-200,M2,3
0.0,335,7,F,A,50,2,53,N,60,BER,E,INJ,ES,150-160,B,3
0.0,281,10,F,A,50,1,56,N,50,BER,C,CAR,ES,140-150,B,3
0.0,166,10,M,A,1,3,34,N,68,BRK,L,INJ,GO,140-150,0,3
0.0,293,9,M,A,48,3,43,N,95,BER,M,INS,GO,180-190,H,3
0.0,153,3,M,A,55,1,40,O,60,BER,E,INJ,ES,150-160,B,3
0.0,131,10,F,C,50,2,32,N,76,BER,E,CAR,ES,150-160,B,3
0.0,566,3,M,A,50,3,65,N,80,BER,K,INJ,ES,170-180,B,3
0.0,323,10,M,A,50,2,57,O,50,BER,K,CAR,ES,180-190,H,3
0.0,223,3,M,A,50,3,51,N,50,CTE,K,IDS,GO,150-160,0,3
0.0,276,5,M,A,1,3,41,N,50,MSPF,P,INJ,ES,200-220,H,3
0.0,219,2,M,C,50,2,37,N,50,BER,M,INJ,ES,200-220,B,1
0.0,235,7,F,C,50,2,39,O,51,BER,D,INJ,ES,150-160,B,3
0.0,104,7,M,C,50,2,26,N,85,TT,L,INJ,ES,160-170,M2,3
853.5108761,662,2,M,A,60,1,80,N,50,BER,J,IDS,GO,170-180,M1,3
47.56586103,292,0,M,A,66,3,43,N,50,BRK,Q,IDS,GO,S220,M2,1
0.0,345,10,M,C,50,2,51,N,90,BER,F,CAR,ES,160-170,M1,3
0.0,414,4,M,A,50,1,55,N,50,BER,R,IDS,GO,S220,H,2
0.0,435,9,M,A,1,3,56,N,50,BER,S,INJ,ES,S220,H,2
0.0,196,10,M,C,50,2,37,N,60,BER,A,CAR,ES,001-130,A,3
0.0,314,7,M,A,50,3,47,N,90,BER,K,INJ,ES,190-200,M2,2
477.0489426,146,3,M,A,50,2,31,N,72,BER,F,INJ,ES,170-180,B,3
0.0,384,10,M,A,55,1,50,O,50,BER,L,CAR,ES,180-190,H,3
210.1758308,439,0,M,C,50,4,55,N,54,BER,E,INJ,GO,150-160,M1,3
0.0,509,7,M,A,50,3,66,N,50,BER,F,INJ,GO,160-170,B,3
0.0,57,10,F,C,26,2,23,N,85,BER,F,CAR,ES,160-170,B,3
0.0,305,2,F,A,50,1,43,N,50,MSPF,L,IDS,GO,170-180,M1,2
0.0,126,7,M,C,50,2,28,N,72,CTE,G,INJ,GO,130-140,M1,1
0.0,249,10,F,A,50,1,54,O,50,CAB,S,CAR,ES,190-200,H,3
0.0,324,10,M,A,60,1,76,N,50,BER,K,INJ,GO,001-130,H,3
0.0,175,10,M,A,50,3,33,N,68,CAB,K,INJ,ES,180-190,B,3
4162.34864,435,2,M,A,60,1,61,N,50,BER,O,IDS,GO,200-220,H,2
0.0,357,7,F,A,55,2,49,N,50,BER,H,INJ,ES,170-180,M1,3
0.0,318,10,M,C,50,2,54,N,50,BRK,J,INJ,ES,180-190,M2,3
0.0,288,7,M,A,50,1,46,N,85,MSPF,N,IDS,GO,170-180,H,3
0.0,454,10,M,A,60,1,81,O,55,CPE,O,INJ,ES,200-220,M2,2
0.0,229,9,M,A,1,3,38,N,72,BER,G,INJ,GO,150-160,B,3
0.0,207,10,F,A,50,1,37,N,64,BER,H,CAR,ES,170-180,M1,3
0.0,213,10,F,A,50,1,39,O,68,BER,E,CAR,ES,150-160,B,3
