0,108,7,M,C,55,2,30,O,76,BER,D,INJ,ES,160-170,B,3
1,406,3,F,A,50,3,53,N,50,BER,G,INJ,ES,160-170,B,3
1,562,10,M,A,60,1,68,O,50,BER,Q,INJ,ES,200-220,H,2
0,594,7,M,A,60,1,67,N,85,BER,I,CAR,ES,170-180,M2,3
0,249,4,F,A,48,2,42,N,50,BRK,D,INJ,ES,130-140,A,3
0,212,2,F,A,50,2,36,N,72,BER,E,INJ,ES,160-170,A,3
0,87,10,F,C,50,1,25,O,90,BER,D,INJ,ES,160-170,B,3
1,156,2,M,A,50,2,31,N,50,MSPF,J,INJ,ES,180-190,M1,2
0,289,10,M,A,50,2,43,N,68,BER,K,INJ,ES,170-180,H,3
0,323,10,M,A,42,1,46,O,50,BER,I,CAR,ES,170-180,M1,3
1,383,4,F,A,22,3,50,N,50,BER,F,INJ,ES,150-160,B,3
0,266,1,F,A,50,2,46,N,50,BER,H,IDS,GO,150-160,B,3
0,99,7,F,A,50,2,26,N,64,BER,H,INJ,ES,170-180,B,3
0,408,9,M,A,1,1,53,O,50,CPE,U,INS,ES,S220,H,1
0,175,2,M,A,50,2,35,N,80,MSPHF,K,INJ,ES,180-190,M1,3
0,425,1,M,A,50,1,54,N,50,MSPF,Q,INJ,ES,200-220,H,2
0,266,10,F,A,37,1,43,N,50,BER,N,INJ,ES,200-220,M1,1
0,292,7,F,C,50,2,50,N,50,BER,G,INJ,ES,160-170,B,3
0,335,5,M,A,66,3,46,N,50,CAB,P,INJ,ES,S220,H,2
0,439,2,M,A,50,2,55,N,60,BRK,L,IDS,GO,180-190,M2,3
1,548,4,F,A,60,1,73,N,77,BER,F,INJ,ES,160-170,B,3
0,689,5,M,A,60,1,79,O,50,BER,G,INJ,ES,160-170,B,3
1,183,4,M,A,50,2,33,N,50,MSPF,K,INJ,ES,180-190,M1,3
0,718,10,M,A,60,1,81,O,50,BER,T,INJ,ES,200-220,H,1
1,110,5,M,C,55,2,27,N,95,BER,D,INJ,ES,150-160,B,3
0,116,10,M,A,50,1,28,N,100,CPE,F,CAR,ES,170-180,0,3
0,170,4,M,A,50,1,33,N,76,BER,D,INJ,ES,150-160,B,3
0,457,3,F,C,50,1,56,N,50,CAB,Q,INS,ES,S220,H,2
0,581,1,M,A,60,1,72,N,50,MSPHF,L,IDS,GO,170-180,M1,3
1,547,3,M,A,60,1,64,N,50,BER,L,INJ,ES,170-180,B,1
0,349,2,M,A,50,3,49,N,50,BRK,N,IDS,GO,200-220,M2,2
0,67,10,M,C,50,2,29,N,95,BER,J,INJ,ES,190-200,M1,3
0,179,9,F,A,50,1,34,N,50,BER,H,INJ,GO,160-170,B,3
0,157,10,M,A,50,1,32,O,51,BER,F,CAR,ES,170-180,B,1
0,393,2,F,C,50,2,52,N,50,BER,G,INJ,ES,160-170,B,3
0,324,1,M,C,50,2,46,N,90,BER,I,IDS,GO,170-180,B,3
0,169,9,F,A,50,3,32,N,64,BER,F,INJ,ES,170-180,B,3
0,623,5,M,C,60,1,70,N,50,BER,L,INJ,ES,170-180,B,3
1,173,1,M,C,50,2,32,N,125,BER,I,INJ,ES,200-220,B,3
0,307,10,M,A,50,3,53,N,50,CTE,G,INJ,GO,130-140,M1,3
0,188,10,F,A,1,1,41,N,50,BER,B,CAR,ES,130-140,A,3
1,93,1,M,C,50,2,27,N,95,BER,G,INJ,ES,160-170,B,3
0,193,7,M,C,50,2,34,N,54,BER,I,INJ,GO,160-170,M1,1
0,158,10,M,C,50,2,41,N,90,BRK,M,INJ,ES,190-200,M2,1
0,172,2,M,C,1,3,33,N,90,CAB,I,INJ,ES,190-200,B,3
0,443,2,M,A,50,2,55,N,50,BER,I,INJ,ES,180-190,B,3
0,560,10,F,A,1,3,65,N,60,CPE,T,INJ,ES,S220,H,2
0,455,2,M,A,37,1,60,O,72,BER,H,INJ,ES,180-190,B,3
0,359,9,F,A,60,1,56,N,50,BER,E,INJ,ES,170-180,B,2
0,282,1,M,A,50,3,46,N,69,MSPF,P,INJ,ES,200-220,H,2
1,524,1,M,A,50,1,62,N,54,CTE,G,INJ,ES,130-140,M1,3
0,25,10,F,A,50,2,24,N,90,BER,C,CAR,ES,130-140,B,3
0,164,10,M,A,1,3,36,N,90,CPE,F,CAR,ES,160-170,0,3
0,326,9,M,A,1,3,46,N,50,BRK,R,INS,ES,S220,H,2
0,304,4,M,A,50,2,44,N,50,BER,M,INJ,ES,190-200,H,3
1,241,10,M,A,1,2,38,N,50,MSPHF,N,INS,GO,170-180,H,3
0,586,5,M,A,50,2,66,O,55,BER,Q,INJ,ES,S220,H,2
1,298,10,M,A,42,3,53,N,50,BER,P,INJ,ES,S220,M2,3
1,214,0,M,A,50,2,37,N,56,BER,J,INJ,ES,170-180,B,3
0,410,9,M,A,50,2,52,N,50,BRK,J,INS,GO,170-180,M1,3
0,270,7,M,A,37,1,58,N,95,BER,C,INJ,ES,140-150,A,3
0,575,1,M,A,55,2,74,N,50,MSPHF,N,IDS,GO,170-180,H,3
0,51,1,F,C,50,2,24,N,95,BER,E,INJ,ES,150-160,B,3
0,119,10,M,C,26,2,29,N,95,BER,C,INJ,ES,140-150,B,3
0,384,2,M,A,50,1,58,O,67,TT,S,INS,GO,160-170,H,1
0,253,10,M,C,50,2,42,N,100,BER,F,CAR,ES,150-160,B,3
0,514,0,M,A,1,2,60,N,50,TT,R,IDS,GO,190-200,H,1
0,133,7,F,A,50,1,32,N,72,BER,F,INJ,ES,140-150,A,3
0,338,10,F,C,50,1,47,N,85,BER,E,INJ,GO,150-160,B,2
0,59,10,M,A,55,1,29,N,80,BER,H,INJ,GO,140-150,M1,3
0,234,10,M,A,50,2,43,N,72,BER,I,INS,GO,160-170,M1,2
0,357,7,F,A,60,1,69,N,54,BER,K,IDS,GO,170-180,M1,3
0,212,7,F,A,50,3,39,N,50,BER,K,INJ,ES,200-220,M2,3
0,94,0,M,A,48,3,26,N,72,BER,N,INJ,ES,200-220,M1,1
0,445,7,M,C,50,1,59,N,50,BER,E,INJ,ES,150-160,A,3
0,536,1,M,A,60,1,71,N,52,BER,J,IDS,GO,170-180,M1,1
1,348,0,M,A,48,3,50,N,50,TT,U,IDS,GO,170-180,H,2
0,72,2,M,A,55,2,24,N,95,BER,D,INJ,ES,150-160,A,3
0,226,9,M,A,50,2,37,N,85,MSPHF,N,INJ,ES,170-180,H,2
0,180,10,M,C,50,1,35,N,72,BER,K,INJ,ES,170-180,H,3
0,476,0,F,A,1,3,57,N,55,BER,I,INJ,ES,190-200,B,3
0,194,10,F,A,55,2,34,N,80,BRK,I,INJ,ES,170-180,M2,3
0,498,10,M,A,55,1,62,N,50,BER,I,INJ,ES,180-190,M2,3
0,143,1,M,A,48,2,33,N,76,CAB,F,INS,ES,130-140,A,3
0,324,2,F,A,50,2,49,N,50,BER,I,INJ,ES,180-190,B,3
0,294,5,M,A,50,2,42,N,50,BER,G,INJ,ES,160-170,B,3
1,383,1,M,A,1,3,52,N,50,BER,E,INJ,ES,160-170,A,3
0,165,3,F,A,50,2,31,O,58,TT,U,INJ,ES,200-220,H,2
0,20,10,F,C,50,2,48,N,95,BER,G,CAR,ES,160-170,B,3
0,457,1,F,A,50,1,59,N,50,BER,F,INJ,ES,150-160,B,3
0,86,10,M,C,26,2,25,N,85,BER,E,INJ,ES,140-150,A,3
0,473,4,F,A,60,1,69,O,50,MSPHF,L,INJ,ES,170-180,H,3
0,187,10,M,A,60,1,76,O,50,BER,I,CAR,ES,180-190,M2,3
0,505,1,M,A,50,2,60,N,50,BER,G,INJ,ES,160-170,A,3
0,153,0,M,A,50,3,39,N,90,CTE,K,IDS,GO,150-160,0,2
0,387,10,F,A,55,2,55,O,50,BER,E,CAR,ES,150-160,B,2
0,233,10,M,A,50,2,37,N,50,TT,V,INJ,ES,S220,H,1
0,205,5,M,A,46,2,36,N,64,BER,D,INJ,ES,160-170,B,3
0,154,5,M,C,55,2,31,N,76,BER,F,INJ,ES,160-170,B,3
0,189,7,F,A,55,1,46,O,91,BER,K,INS,GO,170-180,M2,2
0,366,10,M,A,50,3,48,N,50,BER,M,INJ,ES,200-220,H,3
0,201,10,M,A,50,2,34,N,72,BER,C,CAR,ES,140-150,B,3
0,565,10,M,A,50,3,69,N,50,BER,M,INJ,ES,180-190,M2,3
0,286,10,M,C,50,2,42,N,76,BER,G,CAR,ES,160-170,M2,3
0,97,2,M,A,50,1,26,N,90,CPE,L,INJ,ES,200-220,M1,2
0,443,7,M,A,50,2,62,N,50,BER,J,INJ,ES,180-190,B,3
0,142,4,M,A,50,3,29,N,60,CTE,I,INJ,GO,001-130,0,3
0,481,10,M,A,60,1,59,N,50,BER,E,CAR,ES,160-170,H,1
0,345,10,F,A,50,2,48,N,72,BER,B,CAR,ES,140-150,B,3
0,132,7,F,C,1,3,31,N,95,BRK,K,INJ,ES,200-220,M2,3
0,406,7,M,A,46,3,58,N,80,CTE,J,INJ,GO,001-130,0,3
0,315,4,M,C,66,3,46,N,50,BER,G,INJ,GO,160-170,B,2
0,316,1,F,A,50,1,52,O,50,BER,N,INJ,ES,200-220,M1,3
0,180,3,F,A,55,1,44,O,68,BER,I,IDS,GO,170-180,M1,3
0,685,10,F,A,60,1,77,O,50,BER,G,CAR,ES,170-180,M1,3
0,144,0,F,C,50,2,30,N,55,BER,F,INJ,ES,160-170,B,1
1,378,7,M,A,42,3,49,N,50,BER,K,INJ,ES,190-200,H,3
0,192,9,M,A,66,3,34,N,57,BER,N,INS,GO,190-200,H,3
0,338,3,F,A,50,2,47,N,85,BER,J,IDS,GO,170-180,M1,1
1,240,2,M,C,55,2,50,N,50,BER,R,INS,ES,S220,H,1
0,263,7,F,A,50,2,44,N,50,BER,D,INJ,ES,150-160,A,3
1,587,7,M,A,66,3,67,N,53,BER,M,INJ,ES,200-220,H,1
0,110,10,M,C,50,1,28,O,72,BER,G,CAR,ES,170-180,B,3
0,387,10,M,A,50,2,52,N,58,CPE,T,INJ,ES,S220,H,2
0,310,7,M,A,1,2,45,N,50,BRK,L,INS,ES,180-190,H,2
0,192,10,F,A,50,1,47,O,90,BER,F,CAR,ES,170-180,B,3
0,261,9,F,C,50,2,40,N,61,BER,G,INJ,ES,170-180,B,3
0,259,9,M,A,50,2,44,N,60,MSPHF,M,INS,GO,170-180,H,3
0,139,5,M,A,50,3,31,N,80,BRK,G,INJ,GO,150-160,M1,3
0,67,7,F,C,50,1,25,O,80,BER,E,INJ,ES,150-160,A,3
0,182,2,F,C,50,2,33,N,100,CPE,C,INS,ES,130-140,A,3
0,335,4,F,A,50,2,47,O,60,BER,D,INJ,ES,150-160,A,3
0,16,3,M,C,26,2,20,N,95,CAB,E,INS,ES,130-140,A,3
0,280,3,F,A,50,2,44,N,53,MSPHF,O,INJ,ES,180-190,H,3
0,114,9,M,C,50,1,34,N,95,BER,M,INJ,ES,200-220,M2,3
0,285,2,F,A,50,2,43,N,61,BRK,H,INJ,ES,150-160,M1,3
0,386,9,M,A,55,1,50,N,50,BER,K,INJ,ES,190-200,M1,1
0,264,5,F,A,42,3,44,N,50,BER,H,INJ,ES,150-160,B,3
0,140,9,M,C,50,1,36,O,148,BER,F,INJ,GO,150-160,B,3
0,273,10,M,A,50,2,47,N,56,BER,H,CAR,ES,190-200,B,3
0,633,10,M,A,60,1,71,N,50,BER,I,CAR,ES,160-170,M2,3
0,332,10,F,A,37,1,55,N,90,BER,G,CAR,ES,180-190,B,2
0,209,3,M,A,50,1,37,N,63,BER,M,IDS,GO,190-200,H,3
0,134,10,F,A,50,2,29,O,57,BER,I,INJ,GO,160-170,M2,3
0,51,10,F,C,26,2,26,O,100,CPE,C,CAR,ES,140-150,B,3
0,251,9,M,A,42,3,39,N,90,BER,D,INJ,ES,140-150,A,3
0,262,10,F,A,50,2,56,N,50,BER,H,CAR,ES,160-170,M1,3
0,506,1,M,A,55,3,60,N,50,BER,I,INJ,ES,180-190,M1,3
0,306,1,M,A,50,2,44,N,50,BRK,J,IDS,GO,150-160,M1,2
0,156,9,M,A,50,2,40,N,60,BUS,K,INJ,GO,001-130,0,3
0,287,7,F,A,50,2,54,N,56,BER,I,INJ,GO,160-170,M1,3
0,363,10,F,C,1,3,59,N,80,CTE,J,INJ,GO,130-140,0,3
0,204,10,M,C,50,2,40,N,56,BER,H,CAR,ES,170-180,M2,3
0,185,7,M,C,48,3,33,N,95,BER,D,INJ,ES,150-160,A,3
1,77,4,M,A,46,3,46,N,80,CTE,L,IDS,GO,150-160,0,3
0,250,2,F,C,42,3,44,N,50,CPE,O,INS,ES,S220,M1,3
0,329,10,M,A,60,1,77,N,50,BER,C,INJ,GO,140-150,H,3
0,394,2,M,A,1,1,51,O,50,CPE,E,INS,ES,130-140,A,3
0,373,10,M,A,60,1,51,N,53,BER,P,INJ,ES,190-200,H,3
0,268,9,M,A,50,1,44,N,60,BER,M,INJ,ES,200-220,H,3
0,113,1,M,A,50,2,38,N,95,MSPHF,J,INJ,ES,180-190,M1,3
0,166,10,M,A,50,1,45,O,60,BRK,H,INJ,GO,140-150,M1,3
1,247,2,F,A,50,2,38,N,90,BER,Q,INJ,ES,S220,H,2
0,185,5,M,C,50,2,34,N,57,BER,J,INJ,ES,190-200,M1,3
0,207,1,M,A,50,3,35,N,53,BRK,Q,IDS,GO,S220,M2,2
0,60,7,F,A,50,2,36,N,90,BER,D,INJ,ES,150-160,A,3
0,131,9,M,A,50,2,59,N,57,CTE,I,INJ,GO,001-130,0,3
0,257,2,F,A,50,1,57,N,50,BER,F,INJ,ES,170-180,B,2
0,105,7,F,A,50,4,27,N,100,BER,D,INJ,ES,150-160,A,3
0,377,5,M,A,50,2,51,N,50,TT,J,INJ,ES,150-160,M2,3
0,75,5,F,A,66,3,47,N,72,BER,F,INJ,ES,160-170,B,3
0,455,1,M,A,50,3,56,N,50,MSPHF,P,IDS,GO,180-190,H,1
0,146,10,F,C,50,2,30,N,95,BER,F,INJ,ES,170-180,B,3
0,138,2,F,A,1,3,30,N,57,BER,F,INJ,ES,150-160,B,3
1,445,5,M,A,60,1,76,N,60,BER,G,INJ,ES,180-190,B,3
0,152,10,M,A,50,2,58,N,72,BER,H,CAR,ES,170-180,M2,3
0,540,2,F,A,60,1,63,O,50,BER,J,INJ,ES,180-190,M1,3
0,608,7,M,A,50,1,69,N,50,BER,K,INJ,ES,170-180,M1,3
0,388,10,M,A,60,1,57,N,50,BER,M,INJ,ES,200-220,H,2
0,617,10,F,A,37,1,69,N,50,BER,D,INJ,ES,150-160,B,3
0,130,1,M,C,50,1,31,N,95,BER,J,IDS,GO,180-190,M1,3
1,187,2,F,A,50,2,46,O,112,TT,M,IDS,GO,160-170,H,2
0,98,10,M,C,42,1,28,N,95,BER,B,CAR,ES,140-150,B,3
0,370,7,M,A,50,1,49,N,50,MSPHF,O,INS,GO,170-180,H,3
0,174,9,M,A,50,3,33,N,68,BER,K,INJ,ES,190-200,M2,3
0,132,0,M,A,55,1,34,N,54,BER,I,IDS,GO,170-180,B,2
0,342,7,M,A,50,1,59,N,50,BER,Q,INS,GO,200-220,H,2
0,25,7,F,C,50,2,24,N,90,BER,G,INJ,ES,150-160,M1,3
1,450,3,F,A,50,2,57,N,50,CAB,I,INJ,ES,190-200,B,3
0,241,10,M,A,50,1,43,N,64,BER,I,INJ,GO,160-170,M2,3
0,184,10,M,A,50,2,35,O,85,BER,G,INJ,ES,170-180,M1,1
0,166,5,F,C,50,2,35,N,80,BER,D,INJ,ES,150-160,A,2
0,388,5,M,A,50,1,50,N,50,TT,R,INJ,ES,180-190,H,2
0,255,10,F,A,55,2,41,N,50,BER,H,INS,GO,170-180,B,3
1,439,0,M,C,50,4,55,N,54,BER,E,INJ,GO,150-160,M1,3
0,224,10,M,A,50,2,39,N,68,BER,F,CAR,ES,170-180,B,3
0,174,4,M,A,46,1,34,N,80,MSPF,N,IDS,GO,170-180,H,3
1,597,4,F,A,60,1,68,O,50,BER,I,INJ,ES,160-170,B,3
0,525,1,M,A,60,1,79,N,85,BER,G,INJ,ES,170-180,B,3
1,372,1,M,A,48,3,60,N,50,CTE,H,INJ,GO,140-150,M1,3
0,162,10,F,A,50,2,31,N,76,BER,A,CAR,ES,130-140,A,3
0,223,5,M,A,42,1,36,N,50,TT,S,INS,ES,S220,M2,2
0,219,10,F,A,50,1,47,N,95,BER,E,INJ,ES,160-170,A,3
0,211,10,M,C,50,2,35,N,90,BER,F,INJ,GO,150-160,B,3
0,268,10,M,A,50,2,41,N,50,BER,J,CAR,ES,170-180,M2,3
0,400,10,F,C,50,2,51,N,55,BER,O,INJ,ES,200-220,M2,3
0,242,9,F,C,50,3,38,N,80,BER,D,INJ,ES,140-150,A,3
0,400,10,M,A,48,3,55,N,50,BER,O,INJ,ES,190-200,M2,1
1,86,2,F,C,26,2,25,N,90,BER,H,IDS,GO,160-170,B,3
0,93,1,F,C,50,2,26,N,100,CAB,J,INJ,ES,170-180,A,3
0,390,10,M,A,60,1,60,O,50,BER,K,INJ,GO,001-130,H,3
0,457,2,M,A,50,1,61,N,50,MSPF,N,IDS,GO,170-180,H,1
1,516,2,M,A,60,1,85,N,50,BER,E,INJ,ES,150-160,A,3
0,442,10,M,A,50,2,56,N,50,BER,C,CAR,ES,150-160,B,1
1,567,2,M,A,60,1,78,N,50,BRK,L,INJ,ES,190-200,M2,3
0,293,10,M,A,50,2,46,N,50,MSPHF,K,CAR,ES,160-170,M1,3
0,157,1,F,A,50,2,41,O,63,BER,G,INJ,ES,180-190,B,1
0,248,7,F,A,50,3,51,N,68,BER,O,INJ,ES,190-200,H,3
0,702,0,M,A,60,1,79,N,133,BER,I,INJ,ES,190-200,M1,1
0,291,5,F,A,50,2,42,N,50,BER,F,INJ,ES,160-170,B,3
0,410,2,F,C,50,2,54,N,50,BER,F,INJ,ES,160-170,B,3
1,235,1,F,A,55,2,37,N,53,BER,K,INJ,ES,190-200,M2,3
0,355,10,M,A,50,2,57,N,72,BER,L,INJ,GO,130-140,H,3
1,162,2,F,C,50,2,32,N,125,BER,K,IDS,GO,170-180,B,3
0,318,10,M,C,50,2,54,N,50,BRK,J,INJ,ES,180-190,M2,3
0,436,10,M,A,42,2,55,N,50,BER,C,CAR,ES,150-160,B,3
1,426,5,M,A,60,1,77,N,50,BER,J,INJ,ES,190-200,M2,3
0,185,3,F,C,55,2,36,N,51,BER,H,IDS,GO,170-180,B,3
0,229,5,M,A,55,1,37,N,57,BER,M,INS,ES,200-220,M1,3
1,429,9,M,A,55,2,57,N,67,BER,J,INJ,ES,170-180,M1,2
0,244,7,M,C,55,2,60,N,68,BER,D,INJ,ES,150-160,B,3
0,142,10,M,C,50,2,30,N,125,CAB,J,INJ,ES,160-170,M1,3
1,589,10,F,A,66,2,68,N,50,BER,E,CAR,ES,170-180,B,2
0,282,10,F,A,50,1,43,O,59,MSPHF,O,INJ,ES,170-180,H,3
0,189,4,M,C,55,1,35,N,76,BER,J,INJ,ES,190-200,M2,3
0,90,10,M,C,50,1,27,O,68,BER,I,INJ,GO,160-170,M2,3
0,183,3,F,A,50,3,33,N,65,BER,G,INJ,ES,190-200,B,3
0,128,0,F,A,50,2,29,N,57,BER,H,INJ,ES,150-160,B,3
0,321,2,M,A,50,3,45,N,50,CAB,H,INS,ES,130-140,A,3
0,294,10,M,C,1,3,48,N,76,BER,P,INJ,ES,S220,H,2
0,391,7,M,A,42,2,50,N,50,BER,G,INJ,ES,160-170,B,3
0,98,10,F,C,50,1,38,O,95,BER,C,CAR,ES,140-150,B,3
1,167,0,F,A,50,3,33,N,64,MSPHF,L,INJ,ES,180-190,M1,3
0,102,10,F,C,50,2,27,N,100,BER,A,INJ,ES,130-140,A,3
0,266,10,F,A,48,3,43,N,72,BRK,Q,INJ,GO,170-180,H,1
0,342,2,F,A,50,2,47,N,50,BER,H,INJ,ES,150-160,B,1
1,172,2,F,A,50,3,47,N,50,CPE,N,INS,ES,S220,M2,3
0,221,3,F,A,50,2,38,N,63,BER,E,INJ,ES,150-160,B,2
0,627,2,M,A,48,3,76,N,51,BER,I,INJ,ES,180-190,B,2
0,235,2,M,C,50,4,37,N,50,BER,O,IDS,GO,200-220,H,3
0,84,9,M,C,50,2,25,N,80,BER,J,INJ,ES,170-180,M2,3
1,366,3,M,A,49,3,55,N,50,TT,L,INJ,ES,160-170,H,3
0,342,10,F,C,50,2,47,N,50,CAB,E,CAR,ES,150-160,0,3
0,192,1,M,C,50,1,35,N,80,CAB,J,INJ,ES,180-190,B,3
0,201,3,F,C,50,2,36,N,60,BER,G,INJ,ES,150-160,M1,3
0,360,10,M,A,46,3,49,N,50,BER,P,INS,GO,190-200,H,2
0,461,0,F,A,60,1,65,O,64,BER,G,INJ,ES,170-180,B,3
0,450,4,M,A,55,2,55,N,50,MSPF,K,INJ,ES,170-180,M1,3
0,441,4,M,A,50,2,57,N,50,BER,J,INJ,ES,180-190,M2,2
0,421,3,F,A,37,1,61,O,51,BER,I,INJ,ES,170-180,M1,3
0,40,9,F,A,55,2,31,N,85,BER,D,CAR,ES,150-160,B,2
0,99,1,F,A,50,1,28,N,90,BER,G,INJ,ES,160-170,B,3
0,404,4,F,A,55,2,63,N,50,BER,E,INJ,ES,150-160,A,3
0,425,5,M,A,49,3,53,N,68,CTE,L,INS,GO,180-190,0,3
1,599,3,F,A,60,1,78,N,77,BER,H,INJ,ES,180-190,B,3
1,570,0,M,A,60,1,67,N,50,BER,S,IDS,GO,S220,H,1
1,283,10,M,A,48,3,41,N,50,BER,M,INJ,ES,S220,M1,3
0,507,1,M,A,55,1,61,N,50,MSPHF,J,INJ,ES,180-190,M1,3
0,145,1,M,C,55,2,31,N,72,BER,F,INJ,ES,160-170,B,3
0,522,0,M,A,42,2,69,N,57,BER,F,INJ,ES,160-170,A,3
0,371,1,M,A,55,2,53,N,50,BRK,M,IDS,GO,200-220,M2,3
0,255,1,F,C,50,1,61,O,50,BER,E,INJ,ES,160-170,A,3
0,390,10,F,C,48,3,61,N,50,CTE,F,CAR,ES,001-130,0,3
0,155,7,M,C,50,1,34,O,95,BER,G,INJ,ES,150-160,M1,2
0,25,10,F,A,50,1,32,N,95,BER,G,CAR,ES,170-180,M1,3
0,171,10,F,A,50,2,44,N,80,BRK,L,INJ,ES,180-190,H,3
0,286,10,F,A,1,3,46,N,90,BER,C,CAR,ES,140-150,B,1
1,126,2,M,C,42,1,42,N,68,BER,L,IDS,GO,170-180,B,3
0,310,10,M,A,50,1,56,N,85,BER,D,CAR,ES,140-150,B,3
0,466,1,M,A,50,1,57,N,50,CPE,W,INJ,ES,S220,H,2
0,149,1,M,A,50,2,38,N,90,BER,J,INJ,ES,190-200,M2,3
0,140,7,F,A,50,2,30,N,85,BER,E,INJ,ES,160-170,B,3
0,655,2,M,A,60,1,76,N,50,BER,J,IDS,GO,170-180,M1,3
0,180,7,F,C,55,1,33,N,90,BER,F,INJ,ES,160-170,B,2
0,375,1,F,A,1,4,49,N,50,BER,Q,INS,ES,S220,H,2
0,583,10,F,A,60,1,74,N,50,BER,J,INJ,ES,200-220,M1,3
0,479,1,M,A,50,2,62,O,106,BER,N,INJ,ES,190-200,M2,3
1,472,5,F,A,55,2,62,N,50,BER,H,INJ,ES,180-190,B,3
0,406,3,M,A,50,2,53,O,50,BER,I,INJ,ES,200-220,B,3
0,125,10,M,A,55,2,39,N,85,BER,D,CAR,ES,140-150,B,2
0,100,10,M,A,50,1,27,N,90,BER,K,INS,GO,180-190,M2,2
0,284,2,M,A,55,2,46,N,50,BRK,J,IDS,GO,180-190,M1,3
0,139,1,F,A,1,3,37,N,95,BER,J,INJ,ES,180-190,M1,2
0,450,7,F,A,50,1,60,N,50,BER,C,INJ,ES,150-160,B,1
0,166,3,M,A,50,1,31,O,60,BER,E,INJ,ES,170-180,B,3
1,387,9,F,A,50,2,51,N,50,BER,F,INJ,ES,150-160,B,3
0,147,1,M,A,50,1,39,N,57,MSPHF,L,IDS,GO,170-180,M2,3
0,275,10,M,A,55,1,40,O,50,BER,H,CAR,ES,180-190,M2,3
0,239,10,F,A,50,3,64,N,62,BER,F,CAR,ES,170-180,M1,3
0,421,9,M,A,50,2,54,O,50,BER,D,INJ,ES,140-150,A,3
0,375,5,F,A,50,1,51,O,50,BER,M,INS,ES,200-220,M1,3
0,250,10,F,A,50,2,39,N,76,BER,B,CAR,ES,130-140,0,3
0,321,2,M,A,50,2,44,O,50,BER,H,INJ,ES,160-170,B,3
0,346,9,M,A,50,1,55,O,68,BER,J,INJ,GO,160-170,M1,3
0,295,2,M,A,1,1,47,N,50,BER,M,IDS,GO,200-220,M2,3
0,400,9,F,A,50,2,52,N,50,BER,D,INJ,ES,130-140,B,3
0,120,1,M,A,50,2,28,N,57,CAB,L,INJ,ES,200-220,M1,3
0,321,4,F,C,50,1,51,O,50,TT,M,INJ,GO,001-130,0,2
1,350,1,F,A,6,4,50,N,51,CPE,O,INJ,ES,200-220,H,2
0,386,4,M,A,50,2,50,N,50,BER,L,IDS,GO,190-200,M2,3
0,392,7,F,A,48,1,50,N,50,MSPHF,P,INS,GO,170-180,H,3
0,157,10,F,C,42,2,31,N,85,BER,F,INJ,GO,140-150,B,3
0,466,0,M,A,48,3,59,N,72,CTE,L,IDS,GO,150-160,0,3
0,211,5,M,A,55,2,49,N,95,TT,L,INJ,ES,160-170,H,3
0,279,5,M,A,50,2,42,N,50,BER,K,INJ,ES,200-220,M2,3
0,263,5,M,A,46,2,44,N,100,CTE,O,INS,GO,001-130,0,3
0,448,10,M,A,1,1,61,N,50,BRK,J,INJ,GO,160-170,M2,3
1,112,0,M,C,55,1,27,N,64,BER,G,INJ,ES,160-170,A,1
0,41,7,M,C,26,2,22,N,85,BER,D,INJ,ES,160-170,B,3
0,144,7,M,A,50,1,49,N,56,BER,I,INJ,ES,170-180,M2,3
0,151,9,M,C,50,2,32,O,68,BER,F,INJ,ES,160-170,B,3
0,568,10,M,A,50,1,65,N,50,BER,N,INJ,GO,170-180,M2,3
0,217,10,F,A,60,1,79,N,51,BER,D,CAR,ES,140-150,B,2
0,289,7,M,C,50,2,42,O,50,TT,H,INJ,ES,001-130,B,3
0,380,2,M,A,50,2,50,N,50,MSPHF,L,IDS,GO,180-190,M2,2
0,390,5,F,A,50,1,61,O,50,BRK,L,INJ,ES,190-200,M2,2
0,97,7,M,C,60,1,26,O,64,BER,G,INJ,ES,150-160,M1,1
0,391,3,F,A,50,2,57,N,50,BRK,K,IDS,GO,180-190,M1,3
0,505,7,F,A,55,2,63,N,50,BER,J,INS,GO,180-190,M1,3
0,159,10,M,A,55,2,32,O,54,CPE,U,INJ,ES,S220,H,2
0,339,3,F,A,50,1,48,N,95,BER,H,INJ,ES,170-180,M1,1
0,208,10,M,C,50,2,35,N,80,BER,R,INS,GO,200-220,H,1
0,119,9,F,C,42,2,32,N,90,BER,H,INJ,ES,160-170,B,3
1,163,4,F,C,50,3,32,N,95,BER,D,INJ,ES,140-150,B,3
0,180,4,M,A,50,2,33,N,50,MSPF,K,INJ,ES,190-200,M1,1
1,143,4,M,C,50,2,30,N,76,BER,K,INJ,ES,170-180,B,2
1,115,2,F,C,37,1,27,N,118,BER,J,INJ,ES,180-190,B,3
1,631,5,M,A,60,1,73,N,52,BER,I,INJ,ES,170-180,M2,3
0,289,2,F,C,50,2,45,N,95,BER,D,INJ,ES,150-160,A,3
0,263,0,F,A,42,3,42,N,50,MSPF,L,INJ,ES,190-200,M2,3
0,184,7,F,A,50,1,35,N,50,CPE,T,INJ,ES,S220,H,1
0,392,2,M,A,50,2,52,N,50,BER,H,IDS,GO,160-170,B,3
0,322,10,F,A,50,1,45,N,50,BER,C,CAR,ES,140-150,B,3
1,481,2,M,A,50,2,64,N,50,BER,M,IDS,GO,200-220,M2,3
